tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
440465716341268480,232139103,rrRLeeen,R-Leen Alde,04:36 - 3 mars 2014,"pag four chair turner si ADAM ang pinipili, parang nung last season lang... ^_^  #TheVoiceUS",0,0,0
440465083521433600,320796159,paui_27,Paulo 👑,04:33 - 3 mars 2014,Watching #TheVoiceUs season6. Stunned about how pretty Shakira is.. ang ganda nya!,0,0,0
440407037957001216,340198874,wednesdayboost,พ่อกลับมาแล้วจ้า,00:43 - 3 mars 2014,อดัมคือแบรบบบ สามีคะ อย่าตลกให้มาก แค่นี้หน้าตาก็เหลือรับประทานละ ผู้ชายอะไรไม่รู้ววววววววววว บร้าาา >/< #thevoiceUS,0,0,0
440400006592221185,340198874,wednesdayboost,พ่อกลับมาแล้วจ้า,00:15 - 3 mars 2014,ซีวั่นนี้คุณแม่สวยมว้ากกกกกกกก และเลอวีน ฆ่ากูเถ๊อะะะ ทำไมมีเมียละยิ่งเเซ่บบบบบบบ #thevoiceUS #season6,0,0,0
440393112796418048,85064034,CJBTan,CJay Tan (基督教谈),23:47 - 2 mars 2014,why so #pretty and #georgous? #Talented #ChristinaGrimmies #TheVoiceUS http://www.youtube.com/watch?v=jOhQdxqn7YE …,0,0,0
440310697658834944,453393672,Jhooonw__,foca ambulante,18:20 - 2 mars 2014,só q Madilyn foi a melhor #TheVoiceUS,0,0,0
440310492976783360,453393672,Jhooonw__,foca ambulante,18:19 - 2 mars 2014,essa ultima candidata foi mto boa #TheVoiceUS,0,0,0
440306098298290176,453393672,Jhooonw__,foca ambulante,18:02 - 2 mars 2014,"Deja pra mim, acho q ñ vai chegar longe #TheVoiceUS",0,0,0
440515678055829504,148648601,edwardortegax,Edward ✨,07:54 - 3 mars 2014,“@karlangel_rocks: I am in awe. Season 6 is freakin amazing! #TheVoiceUS”,0,0,0
440994342757363712,951955074,VieiraFabien,Fabiano Di Vaio,15:36 - 4 mars 2014,Ou es ce que je peux trouver les #replay de #TheVoiceUs ?,0,0,0
440960444220854272,25992637,amandafclark,Amanda 👩🏽‍💻,13:22 - 4 mars 2014,Why don't they show all the auditions they put through ;( #TheVoiceUS,0,0,0
440944300076326912,416251935,valentineangel1,👯,12:18 - 4 mars 2014,Ahhhhh gusto kong tapusin pnapanuod qoh but im  so sleepy #TheVoiceUS,0,0,0
440942658723139584,1501622520,xHaneene_,♡,12:11 - 4 mars 2014,j'ai juré aux Etats Unis ils sont trop loin !! #theVoiceUS,0,0,0
440940409632874496,416251935,valentineangel1,👯,12:02 - 4 mars 2014,How Shakira said i bet the 3 boys all by myself is so cuuuuuute #latinaaccent #TheVoiceUS,0,0,0
440930291688169473,92792311,ArthurForest,sissy that world,11:22 - 4 mars 2014,#THEVOICEBE adopte l'habillage de #TheVoiceUS ou je rêve ? Sexyyy !,0,0,0
440887915200393216,1067818958,33Sports10,33Sports,08:34 - 4 mars 2014,"PHOTO-She is very persuasive and beautiful, AND she has a message for the boys.  http://bit.ly/1onvBVA  #TheVoiceUS",0,0,0
440885891108974592,1065584244,33Sports2,33Sports,08:26 - 4 mars 2014,PHOTO-How could you say no to this face? on NBC at 8/7c! http://bit.ly/1dmbkhA  #TheVoiceUS,0,0,0
440885484429271040,1067797177,33Sports7,33Sports,08:24 - 4 mars 2014,"Blake previews tonight's episode with a dramatic cliffhanger. East Coast, now! http://bit.ly/1onu8yN  #TheVoiceUS",0,0,0
440876219970514944,1346877865,kath08_SG,Katherine,07:47 - 4 mars 2014,And Adam got her!!! Pays to be so determined... Really!!! And charming!!! :)) #TheVoiceUS,0,0,0
440875672802574336,1346877865,kath08_SG,Katherine,07:45 - 4 mars 2014,"Hahaha!!! Adam ""Usher""-ing the artist on his chair and letting her seat there... Usher stealing her and lets her seat on his... #TheVoiceUS",0,0,0
440873401440141312,1346877865,kath08_SG,Katherine,07:36 - 4 mars 2014,"No, she didn't lose balance... She was just too excited and in effect had a poor hand-eye coordination!!! hahaha... :)) #TheVoiceUS",0,0,0
440848237717516289,67878473,ChayanonJ,ChayanonJ 🇹🇭,05:56 - 4 mars 2014,เฮ้ย นั่งดูอยู่คือพีคมากจิงๆ #TheVoiceUs,0,0,0
440831130908909568,45276465,TheCassToon,𝕔𝕒𝕤𝕤𝕥𝕠𝕠𝕟✬🐰,04:48 - 4 mars 2014,ชากีร่า : ถ้าคุณเลือกฉัน ฉันสัญญาว่าจะเอามิแรนด้า แลมเบิร์ตมาเป็นโค้ชให้ อดัม : ผมก็ทำได้นะ เบลค : อย่ามาโทรหาเมียฉันนะ! 5555555 #theVoiceUS,0,4,0
440824666337583104,33276205,chellyloveee,Chelly or Chell!,04:22 - 4 mars 2014,Blake: Let me pick up these names that you're dropping everywhere. // lmaooo. :') #TheVoiceUs,0,0,0
440813838469169152,33276205,chellyloveee,Chelly or Chell!,03:39 - 4 mars 2014,"Whenever I don't know the song someone is singing, I watch with the most unimpressed expression. Even when their voice is good. #TheVoiceUs",0,0,0
440811739354243072,33276205,chellyloveee,Chelly or Chell!,03:31 - 4 mars 2014,"Blake, you are the most annoying jackass ever. But I mean that in the nicest & most loveable way. #TheVoiceUs",0,0,0
440682491729281024,323295065,MrSlornax,Juanjo©,18:57 - 3 mars 2014,"That Girl totally NAILED ""ain't no way"" #TheVoiceUS",0,0,0
440674800596303872,1234447333,andreizimm,dumb blonde,18:27 - 3 mars 2014,#thevoiceus,0,0,0
440670789830856704,323295065,MrSlornax,Juanjo©,18:11 - 3 mars 2014,Harto Country en #TheVoiceUs Yeah!,0,0,0
440885493312798721,1067819605,33Sports9,33Sports,08:24 - 4 mars 2014,"VIDEO-Blake previews tonight's episode with a dramatic cliffhanger. East Coast, now! http://bit.ly/1onu6a1  #TheVoiceUS",0,0,0
440669018039394304,166947153,Jdieegocorrea,Juan Diego Correa,18:04 - 3 mars 2014,Por Favooor ella tiene que ser una #TeamShakira Malditos cortes comerciales :( :( :(  in your head <3  Pleaseee #TheVoiceUS,0,0,0
440663162430304257,323295065,MrSlornax,Juanjo©,17:40 - 3 mars 2014,Damn!!! nadie volteó :( #TheVoiceUs,0,0,0
440662453613895680,323295065,MrSlornax,Juanjo©,17:38 - 3 mars 2014,Un Brother cva a cantar LOVE ON TOP!!!! #TheVoiceUS,0,0,0
440661226528313344,323295065,MrSlornax,Juanjo©,17:33 - 3 mars 2014,La tipa cantó Royals como posesa pero al final se fue con Adam  *suerte la maldita* #TheVoiceUS,0,0,0
440659808610291713,323295065,MrSlornax,Juanjo©,17:27 - 3 mars 2014,#NP #Royals #TheVoiceUS,0,0,0
441270053083025408,140560658,keep_jealousy,Jealousy,09:52 - 5 mars 2014,C'est parti pour la 2e emission des auditions a l'aveugle #thevoiceus,0,0,0
441237117381775360,218093518,LoveIsWeakness_,Wonkru ⚔️,07:41 - 5 mars 2014,Bon.... #TheVoiceUS je passe mon tour cette saison. C'est pas possible là...,0,0,0
441328312041107456,57952400,Sneha_JLS,Sneha,13:44 - 5 mars 2014,#TheVoiceUS is awesome!,0,0,0
441308335607119872,33276205,chellyloveee,Chelly or Chell!,12:24 - 5 mars 2014,Adam is on Blake's lap again. Shevine baiting. #TheVoiceUs,0,0,0
441303095411109889,29245711,contechristino,contechristino,12:03 - 5 mars 2014,@THEVOICE_ITALY Tu e @noemiofficial ci regalerete un duetto degno di quello della finale di #TheVoiceUS di @xtina e @ladygaga? #AskRaffaella,0,0,1
441298248964112384,55750499,Gustavo_a13,Gustavo Amaral,11:44 - 5 mars 2014,\/ lembrando que só vi os dois primeiros... #TheVoiceUS,0,0,0
441298167636566016,55750499,Gustavo_a13,Gustavo Amaral,11:44 - 5 mars 2014,"#TheVoiceUS Preferidos: Dawn & Hawkes (versão indie de Alex & Sierra rs), Deja Hall, Jeremy Brigss e Madilyn Paige (D. Bradberry cover rs)",0,0,0
441207785800609792,173638391,rozanyadriiany,Rozany,05:45 - 5 mars 2014,"Essa temporada tá muito boa :D e torço pelo Adam, o cara é fodaaa!!! Ele e o Blake são os melhoreees *.* #teamadam #thevoiceus",0,0,0
441207581223428096,173638391,rozanyadriiany,Rozany,05:44 - 5 mars 2014,"E o Adam imitando ela falando com o sotaque colombiano, HAUHAU *-* #thevoiceus",0,0,0
441207533987180544,1067819605,33Sports9,33Sports,05:44 - 5 mars 2014,PHOTO-The tonight at 8/7c. http://bit.ly/1hLWdPf  #TheVoiceUS,0,0,0
441207190649856000,173638391,rozanyadriiany,Rozany,05:42 - 5 mars 2014,"Lembrei da Shakira falando que tem 70 milhões de seguidores no facebook pra conseguir que a pessoa escolhesse ela, HAUHAUHAUHAU #thevoiceus",0,0,0
441207019580977152,1067739745,33Sports3,33Sports,05:42 - 5 mars 2014,"PHOTO-East Coast, come join the party! The now! http://bit.ly/1kxLvQf  #TheVoiceUS",0,0,0
441204498250596352,1067739745,33Sports3,33Sports,05:32 - 5 mars 2014,"PHOTO-West Coast, now! Prepare yourself for  http://bit.ly/1hLUsBR  #TheVoiceUS",0,0,0
441204409125453824,54583504,bejanawaktu,uda anest,05:31 - 5 mars 2014,USHER KAMPRETTT!!   kebiasaan mencet tombol pas detik-detik terakhir #TheVoiceUS,1,1,0
441196600933638144,54583504,bejanawaktu,uda anest,05:00 - 5 mars 2014,Shakira ini ga ada persuasifnya sama sekali :)))) #TheVoiceUS #S06E03,1,0,0
441076135791587329,45276465,TheCassToon,𝕔𝕒𝕤𝕤𝕥𝕠𝕠𝕟✬🐰,21:02 - 4 mars 2014,I love this bromance! @adamlevine @blakeshelton  คือทำไมอดัมต้องก้มหน้าทำหน้าเขินแบบนั้นด้วยล่ะคะ! 5555 #TheVoiceUS ,0,0,2
441029466194583553,615168767,bitchspears_,káyo,17:56 - 4 mars 2014,"Cara, colocaram #ChicagoFire, #Glee e #TheVoiceUS tudo no mesmo horário. PUTA-QUE-PARIU! x_x'",0,0,0
441017100543754240,66554407,joseanecaroline,jo♥,17:07 - 4 mars 2014,#TheVoiceUS  bombando!! ,0,0,0
441015417876668416,537413807,teamthevoicebr,Team The Voice,17:00 - 4 mars 2014,Começaaaando!! #thevoiceus,0,1,1
441010542434471936,17189805,carolahmed,Carolina Ahmed,16:41 - 4 mars 2014,"Aliás, vamos assistir ao #thevoiceus juntos? Começa em 20 min: http://thevoicebr.com/?p=9162 ",0,0,0
441008850771402752,430422730,rodyakson,Rodneyaks,16:34 - 4 mars 2014,Ahah moonwalk.  @blakeshelton was funy last nigth . #TeamBlake  #TheVoiceUs,0,0,0
441007919954685952,430422730,rodyakson,Rodneyaks,16:30 - 4 mars 2014,#4chairs #TheVoiceUs amzing song,0,0,0
441654120135819264,140560658,keep_jealousy,Jealousy,11:18 - 6 mars 2014,L'autre petite de 16 ans qui a chanté True colors est trop choue #thevoiceus,0,0,0
441662372454084609,140560658,keep_jealousy,Jealousy,11:51 - 6 mars 2014,Oyayaya le Morga de la 4e emission a l'aveugle la POUH trop fan #thevoiceus,0,0,0
441549254231089152,369465540,JeffLang2VIP,JeffLang2VIP,04:22 - 6 mars 2014,@Torresiinho #TheVoiceUS lol cest ton destin!,2,0,0
441469432976920576,96109819,nell_zack,エリザ,23:04 - 5 mars 2014,Wak doyok masuk #TheVoiceUS.. lololololol.. Tapi tak lepas blind audition.. http://instagram.com/p/lMS63UlRJh/ ,0,0,0
442053098081890304,1067760661,33Sports4,33Sports,13:44 - 7 mars 2014,PHOTO-One word: kiss.  http://bit.ly/1hTTCTI  #TheVoiceUS,0,0,0
441997297660874752,594161131,spacdoutstacey2,Stacey Cooper,10:02 - 7 mars 2014,Please follow @BrothersWalker and watch their journey on the voice ! Don't forget to vote and tweet them!! #BrothersWalker #TheVoiceUS,0,0,0
441932537867141120,269163496,boyzporsche,Porsche,05:45 - 7 mars 2014,#TheVoiceUS บางคนนิ ร้องออกมา ขนลุกเบย,0,0,0
441813825881669632,1067760661,33Sports4,33Sports,21:53 - 6 mars 2014,"PHOTO-Tuesday’s artists continued to impress! However, left the night empty-handed. Watch all of the per http://bit.ly/1hRY7y6  #TheVoiceUS",0,0,0
441813822748508160,1067819605,33Sports9,33Sports,21:53 - 6 mars 2014,PHOTO-Watch all of the performances from Monday night and remind us who is your favorite:  http://bit.ly/1hRY7y0  #TheVoiceUS,0,0,0
441813074962829312,1065584244,33Sports2,33Sports,21:50 - 6 mars 2014,VIDEO-As the coaches are becoming one big playful  http://bit.ly/1cf3yHU  #TheVoiceUS,0,0,0
441813040221409280,1067818958,33Sports10,33Sports,21:50 - 6 mars 2014,PHOTO-Country music gave us The Ramblin' Man. Now we have The Mumblin' Man:  http://bit.ly/1cf3wjh  #TheVoiceUS,0,0,0
441774688386416640,65484379,Laiisf,Laís Oliskovicz,19:17 - 6 mars 2014,Está aberta a sexta temporada de zueras  #thevoiceUS #nbc #shakira #usher #adamlevine #blakeshelton… http://instagram.com/p/lOdu8FEFZu/ ,1,0,0
441768707048493056,118549758,Ren_OneAndOnly,Ren D.,18:54 - 6 mars 2014,NW #TheVoiceUS S06E04..:),0,0,0
442447598046044160,113152697,aleofran,Aleofran,15:51 - 8 mars 2014,Porque @shakira espera a que Blake presione el boton para ella hacerlo?? #thevoiceus,0,0,0
442409115726663681,194721982,itsbellalima,bella lima,13:18 - 8 mars 2014,Por enquanto acho que #TeamUsher tem mais chance de vencer #TheVoiceUS,0,0,0
442405179695333376,453393672,Jhooonw__,foca ambulante,13:03 - 8 mars 2014,"e esse ep das audições foi demais com  Clarissa, Sam e Melissa #TheVoiceUS",0,0,0
442402821783429120,453393672,Jhooonw__,foca ambulante,12:53 - 8 mars 2014,essa Sis vai longe no jogo #TheVoiceUS,0,0,0
442395529469632512,453393672,Jhooonw__,foca ambulante,12:24 - 8 mars 2014,gostei demais essa Melissa #TheVoiceUS,0,0,0
442388458209050626,57091720,Juniorflamor,Junior Silva,11:56 - 8 mars 2014,#thevoiceUS show http://instagram.com/p/lS01--rIoM/ ,0,0,0
442376930139316224,245883168,porrrafael,Rafael Costa,11:10 - 8 mars 2014,Só falta a legenda agora do E04 #TheVoiceUS,0,0,0
442344965864046592,124948309,ding461gent419,KENT,09:03 - 8 mars 2014,Best of the voice us seasons: the voice 4 the voice 5 #thevoiceus,0,0,0
442341519358722049,1021567668,33sportnews,33sports,08:50 - 8 mars 2014,PHOTO-Cowboy boots vs. Gold Shoes – you tell us!  http://bit.ly/1ikGXYX  #TheVoiceUS,0,0,0
442277930564321280,53866417,fionaTeves,Fiona Teves,04:37 - 8 mars 2014,I found my top10... #theVoiceUS #teamUsher http://fb.me/338J0z2Zd ,0,0,0
442139824766464002,30256855,joyibuig,Joy Ibuig ϟ,19:28 - 7 mars 2014,"Shakira: ""Hey! My hips don't lie! I don't lie either!"" #TheVoiceUS",0,0,0
442133456869687296,147799199,renatochacon_,renatochacón,19:03 - 7 mars 2014,Why #TheVoiceUS is so funny? ,0,0,0
442794570880139264,55750499,Gustavo_a13,Gustavo Amaral,15:50 - 9 mars 2014,"hahshh não tem jeito, os dois não podem deixar o #TheVoiceUs https://31.media.tumblr.com/14138dc015ba2fb04522ff5ae29e3cc6/tumblr_n258auCrFi1tv1zvto1_500.gif … hahsha",0,0,0
442768937865207809,42277305,katiadel,shameful stranger,14:08 - 9 mars 2014,A menina cantou Wicked Game. Já vou torcer por ela #TheVoiceUS,0,0,1
442743336000962560,42415506,kristine001,Nicole Kristine,12:26 - 9 mars 2014,#NW #TheVoiceUS Usher is so cute when he smiles!,0,0,0
442636804173221888,58433344,supermorgy,Morgan Magazine ™,05:23 - 9 mars 2014,Now watching #TheVoiceUS season 6 on AXN!,0,0,0
442625585055948800,243090723,Ammiiiiz,CHECKMATE💎,04:38 - 9 mars 2014,ดู #thevoicekidsth แล้วเหมือนมาโชว์ร้องเพลงมากกว่ามาแข่งกัน น่ารักดี กลับไปดู #TheVoiceUs ต่อดีฟ่า,0,0,0
442616655550894080,187807057,Mari8Garcia,Mari Garcia,04:03 - 9 mars 2014,"Dinner with my Choo, Happy 6th!  featuring #cupcakes #TheVoiceUS  #yummy #asian #asianfood… http://instagram.com/p/lUcnaQoz66/ ",0,0,0
442464488324079616,1952699864,JeorgeCastroR,Jorge Castro Ruiz ⚖,16:58 - 8 mars 2014,"Recuerden que #sony esta transmitiendo #thevoiceus los jueves y viernes a las 9, donde #shakira es jurado :3",0,0,1
443042016402755584,206660554,Kate_Holetter,♥ Ho AnTu ♥,08:13 - 10 mars 2014,Đàm Đàm đã có gấu BB bên cạnh r mà khi turn chair thấy gái là cười dâm loạn =)))) mặt đê tiện vcc luôn :))) #TheVoiceUS,0,0,0
443040274730586113,206660554,Kate_Holetter,♥ Ho AnTu ♥,08:06 - 10 mars 2014,để ý là cái li nước of gấu bự Blake lnào cũng chỉ còn đá mdù 3 bạn còn lại đều full =))))) ~ tham uống zm :)))) #TheVoiceUS,0,0,0
443013132798005249,58433344,supermorgy,Morgan Magazine ™,06:18 - 10 mars 2014,"Adam Levine, Usher, & Blake So hard to choose among these 3 judges on #TheVoiceUS I think I need to hug them first so I can feel connection!",0,0,0
442902138331885570,284089807,PahnPP,Pahn : ป่าน,22:57 - 9 mars 2014,คู่ Y คู่ใหม่ของวงการ #BlakeShelton #AdamLevine #TheVoiceUS  http://instagram.com/p/lWecEblNJt/ ,0,0,0
442846483520294914,284288831,RMasitabua,Rosemary,19:16 - 9 mars 2014,when all four judges turn their chair on #TheVoiceUS I always hope they chose @blakeshelton like no joke! hahah #nowplaying,0,0,0
443515296222310400,18449419,DonagheyAC,Amy,15:34 - 11 mars 2014,"Everyone's like ""you're so gorgeous"" to Shakira! She must get it a lot to not even respond :D #theVoiceUS",0,0,0
443514165249179648,18449419,DonagheyAC,Amy,15:29 - 11 mars 2014,I need shakira's columbian-English accent #theVoiceUS,0,0,0
443513957694050304,18449419,DonagheyAC,Amy,15:29 - 11 mars 2014,"@Usher , @adamlevine you guys are ""excellent"" wing men for Shakira #theVoiceUS",0,0,0
443499699186974720,30438900,itsjoanarocha,Joana,14:32 - 11 mars 2014,A equipa do Adam Levine é tão a melhor! De longe! #TheVoiceUS,0,0,0
443486783788298240,43983711,keeleylou25,Keeley louise,13:41 - 11 mars 2014,Right time for #TheVoiceUS the level of talent on this show is out of this world love the banter between the coaches too,0,0,0
443474878432555008,86945435,patryrd,Patry,12:53 - 11 mars 2014,“@aeryyn: Esto es amor #shevine #thevoiceus http://twitpic.com/dy109z ” me encantan!! #Shevine always!,0,0,1
443462299345747968,33276205,chellyloveee,Chelly or Chell!,12:03 - 11 mars 2014,Adam: Ladies love the dudes with the high voices you know what I'm saying. // lmaoooo! #TheVoiceUs,0,0,0
443440867639304192,33276205,chellyloveee,Chelly or Chell!,10:38 - 11 mars 2014,"Don't mind me over here, sitting in the corner, bitter & jealous. #TheVoiceUs pic.twitter.com/m7CKth9Y1L",0,0,0
443409077125652481,90100411,3HD1W0W,3HD1W0W,08:32 - 11 mars 2014,nood muna #theVoiceUS s06e05 (at Duard's Cave) — https://path.com/p/3b6H7R ,0,0,0
443317902217707521,284360909,karlangel_rocks,carlo yanesa ♫♫♫ ‏,02:29 - 11 mars 2014,OMG. Paula Deanda on Episode 6! Exciting! #TheVoiceUS,1,0,0
443286728322084865,1067797177,33Sports7,33Sports,00:26 - 11 mars 2014,"East Coast, the final week of Blind Auditions starts now! And Shakira couldn’t be more excited to be bac http://bit.ly/1g3MJdY  #TheVoiceUS",0,0,0
443272331927224320,147799199,renatochacon_,renatochacón,23:28 - 10 mars 2014,Seguiré viendo #TheVoiceUS,0,0,0
443202306612670464,155776364,MC_Palma,Maria Claudia Palma,18:50 - 10 mars 2014,Watching #TheVoiceUs!!,0,0,0
443898909552021504,53430549,dancasniel_,daniel 🇧🇷,16:58 - 12 mars 2014,Tenho que assistir #TheVoiceUS logo u.u Essa internet não ajuda! Cretininha.,0,0,0
443844635493154816,147799199,renatochacon_,renatochacón,13:23 - 12 mars 2014,No recuerdo en qué minuto me quede de #thevoiceus ptm,0,0,0
443825320811298816,58908178,RianLSoares,BADGALRIRI,12:06 - 12 mars 2014,SÓ TEM CANTOR COUNTRY NESSA PORRA? #TheVoiceUS,0,0,0
443793553034977280,36000843,Elifobeth,"🌼Beep Beep, Maybe not🌼",10:00 - 12 mars 2014,"Oh damn boy, cutie! I know who to vote now.  #TheVoiceUS ",0,0,0
443774631929851904,36000843,Elifobeth,"🌼Beep Beep, Maybe not🌼",08:44 - 12 mars 2014,"Next week is Battle Round. Let's the battle begin. OMG, I'm so excited. #TheVoiceUS",0,0,0
443758401601146880,97948614,jjsilvachelsea,Juliemerson Silva,07:40 - 12 mars 2014,Fiquei fã da Emily B #TheVoiceUS,0,0,0
